== 1
1030.000012,0.174998,-4.025132
1030.000013,0.174998,-4.100130
1030.000013,0.174998,-4.175128
1030.000013,0.174998,-4.250125
1030.000013,0.174998,-4.325123
1030.000013,0.174998,-4.400121
1030.000014,0.174998,-4.475118
1030.000014,0.174998,-4.550116
1030.000014,0.174998,-4.625114
1030.000014,0.174998,-4.700111
1030.000015,0.174998,-4.775109
1030.000015,0.174998,-4.850106
1030.000015,0.174998,-4.925103
1030.000015,0.174998,-5.000101
1030.000015,0.174998,-5.075098
1030.000016,0.174998,-5.150095
1030.000016,0.174998,-5.225093
1030.000016,0.174998,-5.300090
1030.000016,0.174998,-5.375087
1030.000017,0.174998,-5.450084
1030.000017,0.174998,-5.525081
1030.000017,0.174998,-5.600078
1030.000017,0.174998,-5.675075
1030.000017,0.174998,-5.750072
1030.000018,0.174998,-5.825069
1030.000018,0.174998,-5.900066
1030.000018,0.174998,-5.975063
1030.000018,0.174998,-6.050060
1030.000018,0.174998,-6.125057
1030.000019,0.174997,-6.200054
1029.999981,0.100001,6.174946
1029.999982,0.100001,6.099942
1029.999982,0.100001,6.024939
1029.999982,0.100001,5.949936
1029.999982,0.100001,5.874933
1029.999983,0.100001,5.799930
1029.999983,0.100001,5.724927
1029.999983,0.100001,5.649924
1029.999983,0.100001,5.574921
1029.999983,0.100001,5.499918
1029.999984,0.100001,5.424915
1029.999984,0.100001,5.349912
1029.999984,0.100001,5.274909
1029.999984,0.100001,5.199907
1029.999985,0.100001,5.124904
1029.999985,0.100001,5.049901
1029.999985,0.100001,4.974899
1029.999985,0.100001,4.899896
1029.999985,0.100001,4.824893
1029.999986,0.100001,4.749891
1029.999986,0.100001,4.674888
1029.999986,0.100001,4.599886
1029.999986,0.100001,4.524883
1029.999987,0.100001,4.449881
1029.999987,0.100001,4.374879
1029.999987,0.100001,4.299876
1029.999987,0.100001,4.224874
1029.999987,0.100001,4.149872
1029.999988,0.100001,4.074869
1029.999988,0.100001,3.999867
1029.999988,0.100001,3.924865
1029.999988,0.100001,3.849863
1029.999989,0.100001,3.774861
1029.999989,0.100001,3.699859
1029.999989,0.100001,3.624857
1029.999989,0.100001,3.549855
1029.999989,0.100001,3.474853
1029.999990,0.100001,3.399851
1029.999990,0.100001,3.324849
1029.999990,0.100001,3.249847
1029.999990,0.100001,3.174846
1029.999991,0.100001,3.099844
1029.999991,0.100001,3.024842
1029.999991,0.100001,2.949841
1029.999991,0.100001,2.874839
1029.999991,0.100001,2.799838
1029.999992,0.100001,2.724836
1029.999992,0.100001,2.649835
1029.999992,0.100001,2.574833
1029.999992,0.100001,2.499832
1029.999993,0.100001,2.424830
1029.999993,0.100001,2.349829
1029.999993,0.100001,2.274828
1029.999993,0.100001,2.199826
1029.999994,0.100001,2.124825
1029.999994,0.100000,2.049824
1029.999994,0.100000,1.974823
1029.999994,0.100000,1.899822
1029.999994,0.100000,1.824821
1029.999995,0.100000,1.749820
1029.999995,0.100000,1.674819
1029.999995,0.100000,1.599818
1029.999995,0.100000,1.524817
1029.999996,0.100000,1.449816
1029.999996,0.100000,1.374816
1029.999996,0.100000,1.299815
1029.999996,0.100000,1.224814
1029.999997,0.100000,1.149813
1029.999997,0.100000,1.074813
1029.999997,0.100000,0.999812
1029.999997,0.100000,0.924812
1029.999997,0.100000,0.849811
1029.999998,0.100000,0.774811
1029.999998,0.100000,0.699810
1029.999998,0.100000,0.624810
1029.999998,0.100000,0.549810
1029.999999,0.100000,0.474809
1029.999999,0.100000,0.399809
1029.999999,0.100000,0.324809
1029.999999,0.100000,0.249809
1029.999999,0.100000,0.174809
1030.000000,0.100000,0.099809
1030.000000,0.100000,0.024808
1030.000000,0.100000,-0.050192
1030.000000,0.100000,-0.125191
1030.000001,0.100000,-0.200191
1030.000001,0.100000,-0.275191
1030.000001,0.100000,-0.350191
1030.000001,0.100000,-0.425191
1030.000002,0.100000,-0.500191
1030.000002,0.100000,-0.575190
1030.000002,0.100000,-0.650190
1030.000002,0.100000,-0.725190
1030.000002,0.100000,-0.800189
1030.000003,0.100000,-0.875189
1030.000003,0.100000,-0.950188
1030.000003,0.100000,-1.025188
1030.000003,0.100000,-1.100187
1030.000004,0.100000,-1.175186
1030.000004,0.100000,-1.250186
1030.000004,0.100000,-1.325185
1030.000004,0.100000,-1.400184
1030.000005,0.100000,-1.475183
1030.000005,0.100000,-1.550183
1030.000005,0.100000,-1.625182
1030.000005,0.100000,-1.700181
1030.000005,0.100000,-1.775180
1030.000006,0.100000,-1.850179
1030.000006,0.100000,-1.925178
1030.000006,0.100000,-2.000177
1030.000006,0.100000,-2.075176
1030.000007,0.099999,-2.150174
1030.000007,0.099999,-2.225173
1030.000007,0.099999,-2.300172
1030.000007,0.099999,-2.375171
1030.000008,0.099999,-2.450169
1030.000008,0.099999,-2.525168
1030.000008,0.099999,-2.600167
1030.000008,0.099999,-2.675165
1030.000008,0.099999,-2.750164
1030.000009,0.099999,-2.825162
1030.000009,0.099999,-2.900160
1030.000009,0.099999,-2.975159
1030.000009,0.099999,-3.050157
1030.000010,0.099999,-3.125156
1030.000010,0.099999,-3.200154
1030.000010,0.099999,-3.275152
1030.000010,0.099999,-3.350150
1030.000010,0.099999,-3.425148
1030.000011,0.099999,-3.500146
1030.000011,0.099999,-3.575145
1030.000011,0.099999,-3.650143
1030.000011,0.099999,-3.725141
1030.000012,0.099999,-3.800139
1030.000012,0.099999,-3.875136
1030.000012,0.099999,-3.950134
1030.000012,0.099999,-4.025132
1030.000013,0.099999,-4.100130
1030.000013,0.099999,-4.175128
1030.000013,0.099999,-4.250125
1030.000013,0.099999,-4.325123
1030.000013,0.099999,-4.400121
1030.000014,0.099999,-4.475118
1030.000014,0.099999,-4.550116
1030.000014,0.099999,-4.625114
1030.000014,0.099999,-4.700111
1030.000015,0.099999,-4.775109
1030.000015,0.099999,-4.850106
1030.000015,0.099999,-4.925103
1030.000015,0.099999,-5.000101
1030.000015,0.099999,-5.075098
1030.000016,0.099999,-5.150095
1030.000016,0.099999,-5.225093
1030.000016,0.099999,-5.300090
1030.000016,0.099999,-5.375087
1030.000017,0.099999,-5.450084
1030.000017,0.099999,-5.525081
1030.000017,0.099999,-5.600078
1030.000017,0.099999,-5.675075
1030.000017,0.099999,-5.750072
1030.000018,0.099999,-5.825069
1030.000018,0.099999,-5.900066
1030.000018,0.099999,-5.975063
1030.000018,0.099999,-6.050060
1030.000018,0.099999,-6.125057
1030.000019,0.099999,-6.200054
1029.999981,0.025000,6.174945
1029.999982,0.025000,6.099942
1029.999982,0.025000,6.024939
1029.999982,0.025000,5.949936
1029.999982,0.025000,5.874933
1029.999983,0.025000,5.799930
1029.999983,0.025000,5.724927
1029.999983,0.025000,5.649924
1029.999983,0.025000,5.574921
1029.999983,0.025000,5.499918
1029.999984,0.025000,5.424915
1029.999984,0.025000,5.349912
1029.999984,0.025000,5.274909
1029.999984,0.025000,5.199907
1029.999985,0.025000,5.124904
1029.999985,0.025000,5.049901
1029.999985,0.025000,4.974899
1029.999985,0.025000,4.899896
1029.999985,0.025000,4.824893
1029.999986,0.025000,4.749891
1029.999986,0.025000,4.674888
1029.999986,0.025000,4.599886
1029.999986,0.025000,4.524883
1029.999987,0.025000,4.449881
1029.999987,0.025000,4.374879
1029.999987,0.025000,4.299876
1029.999987,0.025000,4.224874
1029.999987,0.025000,4.149872
1029.999988,0.025000,4.074869
1029.999988,0.025000,3.999867
1029.999988,0.025000,3.924865
1029.999988,0.025000,3.849863
1029.999989,0.025000,3.774861
1029.999989,0.025000,3.699859
1029.999989,0.025000,3.624857
1029.999989,0.025000,3.549855
1029.999989,0.025000,3.474853
1029.999990,0.025000,3.399851
1029.999990,0.025000,3.324849
1029.999990,0.025000,3.249847
1029.999990,0.025000,3.174846
1029.999991,0.025000,3.099844
1029.999991,0.025000,3.024842
1029.999991,0.025000,2.949841
1029.999991,0.025000,2.874839
1029.999991,0.025000,2.799838
1029.999992,0.025000,2.724836
1029.999992,0.025000,2.649835
1029.999992,0.025000,2.574833
1029.999992,0.025000,2.499832
1029.999993,0.025000,2.424830
1029.999993,0.025000,2.349829
1029.999993,0.025000,2.274828
1029.999993,0.025000,2.199826
1029.999994,0.025000,2.124825
1029.999994,0.025000,2.049824
1029.999994,0.025000,1.974823
1029.999994,0.025000,1.899822
1029.999994,0.025000,1.824821
1029.999995,0.025000,1.749820
1029.999995,0.025000,1.674819
1029.999995,0.025000,1.599818
1029.999995,0.025000,1.524817
1029.999996,0.025000,1.449816
1029.999996,0.025000,1.374816
1029.999996,0.025000,1.299815
1029.999996,0.025000,1.224814
1029.999997,0.025000,1.149813
1029.999997,0.025000,1.074813
1029.999997,0.025000,0.999812
1029.999997,0.025000,0.924812
1029.999997,0.025000,0.849811
1029.999998,0.025000,0.774811
1029.999998,0.025000,0.699810
1029.999998,0.025000,0.624810
1029.999998,0.025000,0.549810
1029.999999,0.025000,0.474809
1029.999999,0.025000,0.399809
1029.999999,0.025000,0.324809
1029.999999,0.025000,0.249809
1029.999999,0.025000,0.174809
1030.000000,0.025000,0.099809
1030.000000,0.025000,0.024808
1030.000000,0.025000,-0.050192
1030.000000,0.025000,-0.125191
1030.000001,0.025000,-0.200191
1030.000001,0.025000,-0.275191
1030.000001,0.025000,-0.350191
1030.000001,0.025000,-0.425191
1030.000002,0.025000,-0.500191
1030.000002,0.025000,-0.575190
1030.000002,0.025000,-0.650190
1030.000002,0.025000,-0.725190
1030.000002,0.025000,-0.800189
1030.000003,0.025000,-0.875189
1030.000003,0.025000,-0.950188
1030.000003,0.025000,-1.025188
1030.000003,0.025000,-1.100187
1030.000004,0.025000,-1.175186
1030.000004,0.025000,-1.250186
1030.000004,0.025000,-1.325185
1030.000004,0.025000,-1.400184
1030.000005,0.025000,-1.475183
1030.000005,0.025000,-1.550183
1030.000005,0.025000,-1.625182
1030.000005,0.025000,-1.700181
1030.000005,0.025000,-1.775180
1030.000006,0.025000,-1.850179
1030.000006,0.025000,-1.925178
1030.000006,0.025000,-2.000177
1030.000006,0.025000,-2.075176
1030.000007,0.025000,-2.150174
1030.000007,0.025000,-2.225173
1030.000007,0.025000,-2.300172
1030.000007,0.025000,-2.375171
1030.000008,0.025000,-2.450169
1030.000008,0.025000,-2.525168
1030.000008,0.025000,-2.600167
1030.000008,0.025000,-2.675165
1030.000008,0.025000,-2.750164
1030.000009,0.025000,-2.825162
1030.000009,0.025000,-2.900161
1030.000009,0.025000,-2.975159
1030.000009,0.025000,-3.050157
1030.000010,0.025000,-3.125156
1030.000010,0.025000,-3.200154
1030.000010,0.025000,-3.275152
1030.000010,0.025000,-3.350150
1030.000010,0.025000,-3.425148
1030.000011,0.025000,-3.500146
1030.000011,0.025000,-3.575145
1030.000011,0.025000,-3.650143
1030.000011,0.025000,-3.725141
1030.000012,0.025000,-3.800139
1030.000012,0.025000,-3.875136
1030.000012,0.025000,-3.950134
1030.000012,0.025000,-4.025132
1030.000013,0.025000,-4.100130
1030.000013,0.025000,-4.175128
1030.000013,0.025000,-4.250125
1030.000013,0.025000,-4.325123
1030.000013,0.025000,-4.400121
1030.000014,0.025000,-4.475118
1030.000014,0.025000,-4.550116
1030.000014,0.025000,-4.625114
1030.000014,0.025000,-4.700111
1030.000015,0.025000,-4.775109
1030.000015,0.025000,-4.850106
1030.000015,0.025000,-4.925103
1030.000015,0.025000,-5.000101
1030.000015,0.025000,-5.075098
1030.000016,0.025000,-5.150095
1030.000016,0.025000,-5.225093
1030.000016,0.025000,-5.300090
1030.000016,0.025000,-5.375087
1030.000017,0.025000,-5.450084
1030.000017,0.025000,-5.525081
1030.000017,0.025000,-5.600078
1030.000017,0.025000,-5.675075
1030.000017,0.025000,-5.750072
1030.000018,0.025000,-5.825069
1030.000018,0.025000,-5.900066
1030.000018,0.025000,-5.975063
1030.000018,0.025000,-6.050060
1030.000018,0.025000,-6.125057
1030.000019,0.025000,-6.200054
1029.999981,-0.050001,6.174946
1029.999982,-0.050001,6.099942
1029.999982,-0.050001,6.024939
1029.999982,-0.050001,5.949936
1029.999982,-0.050001,5.874933
1029.999983,-0.050001,5.799930
1029.999983,-0.050001,5.724927
1029.999983,-0.050001,5.649924
1029.999983,-0.050001,5.574921
1029.999983,-0.050001,5.499918
1029.999984,-0.050001,5.424915
1029.999984,-0.050001,5.349912
1029.999984,-0.050001,5.274909
1029.999984,-0.050001,5.199907
1029.999985,-0.050001,5.124904
1029.999985,-0.050001,5.049901
1029.999985,-0.050001,4.974899
1029.999985,-0.050001,4.899896
1029.999985,-0.050001,4.824893
1029.999986,-0.050001,4.749891
1029.999986,-0.050001,4.674888
1029.999986,-0.050001,4.599886
1029.999986,-0.050001,4.524883
1029.999987,-0.050001,4.449881
1029.999987,-0.050001,4.374879
1029.999987,-0.050001,4.299876
1029.999987,-0.050000,4.224874
1029.999987,-0.050000,4.149872
1029.999988,-0.050000,4.074869
1029.999988,-0.050000,3.999867
1029.999988,-0.050000,3.924865
1029.999988,-0.050000,3.849863
1029.999989,-0.050000,3.774861
1029.999989,-0.050000,3.699859
1029.999989,-0.050000,3.624857
1029.999989,-0.050000,3.549855
1029.999989,-0.050000,3.474853
1029.999990,-0.050000,3.399851
1029.999990,-0.050000,3.324849
1029.999990,-0.050000,3.249847
1029.999990,-0.050000,3.174846
1029.999991,-0.050000,3.099844
1029.999991,-0.050000,3.024842
1029.999991,-0.050000,2.949841
1029.999991,-0.050000,2.874839
1029.999991,-0.050000,2.799838
1029.999992,-0.050000,2.724836
1029.999992,-0.050000,2.649835
1029.999992,-0.050000,2.574833
1029.999992,-0.050000,2.499832
1029.999993,-0.050000,2.424830
1029.999993,-0.050000,2.349829
1029.999993,-0.050000,2.274828
1029.999993,-0.050000,2.199826
1029.999994,-0.050000,2.124825
1029.999994,-0.050000,2.049824
1029.999994,-0.050000,1.974823
1029.999994,-0.050000,1.899822
1029.999994,-0.050000,1.824821
1029.999995,-0.050000,1.749820
1029.999995,-0.050000,1.674819
1029.999995,-0.050000,1.599818
1029.999995,-0.050000,1.524817
1029.999996,-0.050000,1.449816
1029.999996,-0.050000,1.374816
1029.999996,-0.050000,1.299815
1029.999996,-0.050000,1.224814
1029.999997,-0.050000,1.149813
1029.999997,-0.050000,1.074813
1029.999997,-0.050000,0.999812
1029.999997,-0.050000,0.924812
1029.999997,-0.050000,0.849811
1029.999998,-0.050000,0.774811
1029.999998,-0.050000,0.699810
1029.999998,-0.050000,0.624810
1029.999998,-0.050000,0.549810
1029.999999,-0.050000,0.474809
1029.999999,-0.050000,0.399809
1029.999999,-0.050000,0.324809
1029.999999,-0.050000,0.249809
1029.999999,-0.050000,0.174809
1030.000000,-0.050000,0.099809
1030.000000,-0.050000,0.024808
1030.000000,-0.050000,-0.050192
1030.000000,-0.050000,-0.125191
1030.000001,-0.050000,-0.200191
1030.000001,-0.050000,-0.275191
1030.000001,-0.050000,-0.350191
1030.000001,-0.050000,-0.425191
1030.000002,-0.050000,-0.500191
1030.000002,-0.050000,-0.575190
1030.000002,-0.050000,-0.650190
1030.000002,-0.050000,-0.725190
1030.000002,-0.050000,-0.800189
1030.000003,-0.050000,-0.875189
1030.000003,-0.050000,-0.950188
1030.000003,-0.050000,-1.025188
1030.000003,-0.050000,-1.100187
1030.000004,-0.050000,-1.175186
1030.000004,-0.050000,-1.250186
1030.000004,-0.050000,-1.325185
1030.000004,-0.050000,-1.400184
1030.000005,-0.050000,-1.475183
1030.000005,-0.050000,-1.550183
1030.000005,-0.050000,-1.625182
1030.000005,-0.050000,-1.700181
1030.000005,-0.050000,-1.775180
1030.000006,-0.050000,-1.850179
1030.000006,-0.050000,-1.925178
1030.000006,-0.050000,-2.000177
1030.000006,-0.050000,-2.075176
1030.000007,-0.050000,-2.150174
1030.000007,-0.050000,-2.225173
1030.000007,-0.050000,-2.300172
1030.000007,-0.050000,-2.375171
1030.000008,-0.050000,-2.450169
1030.000008,-0.050000,-2.525168
1030.000008,-0.050000,-2.600167
1030.000008,-0.050000,-2.675165
1030.000008,-0.050000,-2.750164
1030.000009,-0.050000,-2.825162
1030.000009,-0.050000,-2.900161
1030.000009,-0.050000,-2.975159
1030.000009,-0.050000,-3.050157
1030.000010,-0.050000,-3.125156
1030.000010,-0.050000,-3.200154
1030.000010,-0.050000,-3.275152
1030.000010,-0.050000,-3.350150
1030.000010,-0.050000,-3.425148
1030.000011,-0.050000,-3.500146
1030.000011,-0.050000,-3.575145
1030.000011,-0.050000,-3.650143
1030.000011,-0.050000,-3.725141
1030.000012,-0.050000,-3.800139
1030.000012,-0.050000,-3.875136
1030.000012,-0.050000,-3.950134
1030.000012,-0.050000,-4.025132
1030.000013,-0.050000,-4.100130
1030.000013,-0.050000,-4.175128
1030.000013,-0.049999,-4.250125
1030.000013,-0.049999,-4.325123
1030.000013,-0.049999,-4.400121
1030.000014,-0.049999,-4.475118
1030.000014,-0.049999,-4.550116
1030.000014,-0.049999,-4.625114
1030.000014,-0.049999,-4.700111
1030.000015,-0.049999,-4.775109
1030.000015,-0.049999,-4.850106
1030.000015,-0.049999,-4.925103
1030.000015,-0.049999,-5.000101
1030.000015,-0.049999,-5.075098
1030.000016,-0.049999,-5.150095
1030.000016,-0.049999,-5.225093
1030.000016,-0.049999,-5.300090
1030.000016,-0.049999,-5.375087
1030.000017,-0.049999,-5.450084
1030.000017,-0.049999,-5.525081
1030.000017,-0.049999,-5.600078
1030.000017,-0.049999,-5.675075
1030.000017,-0.049999,-5.750072
1030.000018,-0.049999,-5.825069
1030.000018,-0.049999,-5.900066
1030.000018,-0.049999,-5.975063
1030.000018,-0.049999,-6.050060
1030.000018,-0.049999,-6.125057
1030.000019,-0.049999,-6.200054
1029.999981,-0.125002,6.174946
1029.999982,-0.125002,6.099942
1029.999982,-0.125002,6.024939
1029.999982,-0.125002,5.949936
1029.999982,-0.125002,5.874933
1029.999983,-0.125002,5.799930
1029.999983,-0.125002,5.724927
1029.999983,-0.125002,5.649924
1029.999983,-0.125002,5.574921
1029.999983,-0.125002,5.499918
1029.999984,-0.125002,5.424915
1029.999984,-0.125002,5.349912
1029.999984,-0.125002,5.274909
1029.999984,-0.125002,5.199907
1029.999985,-0.125001,5.124904
1029.999985,-0.125001,5.049901
1029.999985,-0.125001,4.974899
1029.999985,-0.125001,4.899896
1029.999985,-0.125001,4.824893
1029.999986,-0.125001,4.749891
1029.999986,-0.125001,4.674888
1029.999986,-0.125001,4.599886
1029.999986,-0.125001,4.524883
1029.999987,-0.125001,4.449881
1029.999987,-0.125001,4.374879
1029.999987,-0.125001,4.299876
1029.999987,-0.125001,4.224874
1029.999987,-0.125001,4.149872
1029.999988,-0.125001,4.074869
1029.999988,-0.125001,3.999867
1029.999988,-0.125001,3.924865
1029.999988,-0.125001,3.849863
1029.999989,-0.125001,3.774861
1029.999989,-0.125001,3.699859
1029.999989,-0.125001,3.624857
1029.999989,-0.125001,3.549855
1029.999989,-0.125001,3.474853
1029.999990,-0.125001,3.399851
1029.999990,-0.125001,3.324849
1029.999990,-0.125001,3.249848
1029.999990,-0.125001,3.174846
1029.999991,-0.125001,3.099844
1029.999991,-0.125001,3.024842
1029.999991,-0.125001,2.949841
1029.999991,-0.125001,2.874839
1029.999991,-0.125001,2.799838
1029.999992,-0.125001,2.724836
1029.999992,-0.125001,2.649835
1029.999992,-0.125001,2.574833
1029.999992,-0.125001,2.499832
1029.999993,-0.125001,2.424830
1029.999993,-0.125001,2.349829
1029.999993,-0.125001,2.274828
1029.999993,-0.125001,2.199826
1029.999994,-0.125001,2.124825
1029.999994,-0.125001,2.049824
1029.999994,-0.125001,1.974823
1029.999994,-0.125001,1.899822
1029.999994,-0.125001,1.824821
1029.999995,-0.125001,1.749820
1029.999995,-0.125001,1.674819
1029.999995,-0.125000,1.599818
1029.999995,-0.125000,1.524817
1029.999996,-0.125000,1.449816
1029.999996,-0.125000,1.374816
1029.999996,-0.125000,1.299815
1029.999996,-0.125000,1.224814
1029.999997,-0.125000,1.149813
1029.999997,-0.125000,1.074813
1029.999997,-0.125000,0.999812
1029.999997,-0.125000,0.924812
1029.999997,-0.125000,0.849811
1029.999998,-0.125000,0.774811
1029.999998,-0.125000,0.699810
1029.999998,-0.125000,0.624810
1029.999998,-0.125000,0.549810
1029.999999,-0.125000,0.474809
1029.999999,-0.125000,0.399809
1029.999999,-0.125000,0.324809
1029.999999,-0.125000,0.249809
1029.999999,-0.125000,0.174809
1030.000000,-0.125000,0.099809
1030.000000,-0.125000,0.024808
1030.000000,-0.125000,-0.050192
1030.000000,-0.125000,-0.125191
1030.000001,-0.125000,-0.200191
1030.000001,-0.125000,-0.275191
1030.000001,-0.125000,-0.350191
1030.000001,-0.125000,-0.425191
1030.000002,-0.125000,-0.500191
1030.000002,-0.125000,-0.575190
1030.000002,-0.125000,-0.650190
1030.000002,-0.125000,-0.725190
1030.000002,-0.125000,-0.800189
1030.000003,-0.125000,-0.875189
1030.000003,-0.125000,-0.950188
1030.000003,-0.125000,-1.025188
1030.000003,-0.125000,-1.100187
1030.000004,-0.125000,-1.175186
1030.000004,-0.125000,-1.250186
1030.000004,-0.125000,-1.325185
1030.000004,-0.125000,-1.400184
1030.000005,-0.125000,-1.475183
1030.000005,-0.125000,-1.550183
1030.000005,-0.125000,-1.625182
1030.000005,-0.124999,-1.700181
1030.000005,-0.124999,-1.775180
1030.000006,-0.124999,-1.850179
1030.000006,-0.124999,-1.925178
1030.000006,-0.124999,-2.000177
1030.000006,-0.124999,-2.075176
1030.000007,-0.124999,-2.150174
1030.000007,-0.124999,-2.225173
1030.000007,-0.124999,-2.300172
1030.000007,-0.124999,-2.375171
1030.000008,-0.124999,-2.450169
1030.000008,-0.124999,-2.525168
1030.000008,-0.124999,-2.600167
1030.000008,-0.124999,-2.675165
1030.000008,-0.124999,-2.750164
1030.000009,-0.124999,-2.825162
1030.000009,-0.124999,-2.900160
1030.000009,-0.124999,-2.975159
1030.000009,-0.124999,-3.050157
1030.000010,-0.124999,-3.125156
1030.000010,-0.124999,-3.200154
1030.000010,-0.124999,-3.275152
1030.000010,-0.124999,-3.350150
1030.000010,-0.124999,-3.425148
1030.000011,-0.124999,-3.500146
1030.000011,-0.124999,-3.575145
1030.000011,-0.124999,-3.650143
1030.000011,-0.124999,-3.725141
1030.000012,-0.124999,-3.800139
1030.000012,-0.124999,-3.875136
1030.000012,-0.124999,-3.950134
1030.000012,-0.124999,-4.025132
1030.000013,-0.124999,-4.100130
1030.000013,-0.124999,-4.175128
1030.000013,-0.124999,-4.250125
1030.000013,-0.124999,-4.325123
1030.000013,-0.124999,-4.400121
1030.000014,-0.124999,-4.475118
1030.000014,-0.124999,-4.550116
1030.000014,-0.124999,-4.625114
1030.000014,-0.124999,-4.700111
1030.000015,-0.124999,-4.775109
1030.000015,-0.124999,-4.850106
1030.000015,-0.124999,-4.925103
1030.000015,-0.124999,-5.000101
1030.000015,-0.124999,-5.075098
1030.000016,-0.124998,-5.150095
1030.000016,-0.124998,-5.225093
1030.000016,-0.124998,-5.300090
1030.000016,-0.124998,-5.375087
1030.000017,-0.124998,-5.450084
1030.000017,-0.124998,-5.525081
1030.000017,-0.124998,-5.600078
1030.000017,-0.124998,-5.675075
1030.000017,-0.124998,-5.750072
1030.000018,-0.124998,-5.825069
1030.000018,-0.124998,-5.900066
1030.000018,-0.124998,-5.975063
1030.000018,-0.124998,-6.050060
1030.000018,-0.124998,-6.125057
1030.000019,-0.124998,-6.200054
1029.999981,-0.200003,6.174946
1029.999982,-0.200003,6.099942
1029.999982,-0.200003,6.024939
1029.999982,-0.200003,5.949936
1029.999982,-0.200003,5.874933
1029.999983,-0.200003,5.799930
1029.999983,-0.200003,5.724927
1029.999983,-0.200003,5.649924
1029.999983,-0.200003,5.574921
1029.999983,-0.200003,5.499918
1029.999984,-0.200003,5.424915
1029.999984,-0.200002,5.349912
1029.999984,-0.200002,5.274910
1029.999984,-0.200002,5.199907
1029.999985,-0.200002,5.124904
1029.999985,-0.200002,5.049901
1029.999985,-0.200002,4.974899
1029.999985,-0.200002,4.899896
1029.999985,-0.200002,4.824893
1029.999986,-0.200002,4.749891
1029.999986,-0.200002,4.674888
1029.999986,-0.200002,4.599886
1029.999986,-0.200002,4.524883
1029.999987,-0.200002,4.449881
1029.999987,-0.200002,4.374879
1029.999987,-0.200002,4.299876
1029.999987,-0.200002,4.224874
1029.999987,-0.200002,4.149872
1029.999988,-0.200002,4.074869
1029.999988,-0.200002,3.999867
1029.999988,-0.200002,3.924865
1029.999988,-0.200002,3.849863
1029.999989,-0.200002,3.774861
1029.999989,-0.200002,3.699859
1029.999989,-0.200002,3.624857
1029.999989,-0.200002,3.549855
1029.999989,-0.200002,3.474853
1029.999990,-0.200002,3.399851
1029.999990,-0.200002,3.324849
1029.999990,-0.200002,3.249848
1029.999990,-0.200002,3.174846
1029.999991,-0.200001,3.099844
1029.999991,-0.200001,3.024842
1029.999991,-0.200001,2.949841
1029.999991,-0.200001,2.874839
1029.999991,-0.200001,2.799838
1029.999992,-0.200001,2.724836
1029.999992,-0.200001,2.649835
1029.999992,-0.200001,2.574833
1029.999992,-0.200001,2.499832
1029.999993,-0.200001,2.424830
1029.999993,-0.200001,2.349829
1029.999993,-0.200001,2.274828
1029.999993,-0.200001,2.199827
1029.999994,-0.200001,2.124825
1029.999994,-0.200001,2.049824
1029.999994,-0.200001,1.974823
1029.999994,-0.200001,1.899822
1029.999994,-0.200001,1.824821
1029.999995,-0.200001,1.749820
1029.999995,-0.200001,1.674819
1029.999995,-0.200001,1.599818
1029.999995,-0.200001,1.524817
1029.999996,-0.200001,1.449816
1029.999996,-0.200001,1.374816
1029.999996,-0.200001,1.299815
1029.999996,-0.200001,1.224814
1029.999997,-0.200001,1.149813
1029.999997,-0.200001,1.074813
1029.999997,-0.200000,0.999812
1029.999997,-0.200000,0.924812
1029.999997,-0.200000,0.849811
1029.999998,-0.200000,0.774811
1029.999998,-0.200000,0.699810
1029.999998,-0.200000,0.624810
1029.999998,-0.200000,0.549810
1029.999999,-0.200000,0.474809
1029.999999,-0.200000,0.399809
1029.999999,-0.200000,0.324809
1029.999999,-0.200000,0.249809
1029.999999,-0.200000,0.174809
1030.000000,-0.200000,0.099809
1030.000000,-0.200000,0.024809
1030.000000,-0.200000,-0.050191
1030.000000,-0.200000,-0.125191
1030.000001,-0.200000,-0.200191
1030.000001,-0.200000,-0.275191
1030.000001,-0.200000,-0.350191
1030.000001,-0.200000,-0.425191
1030.000002,-0.200000,-0.500191
1030.000002,-0.200000,-0.575190
1030.000002,-0.200000,-0.650190
1030.000002,-0.200000,-0.725190
1030.000002,-0.200000,-0.800189
1030.000003,-0.200000,-0.875189
1030.000003,-0.200000,-0.950188
1030.000003,-0.200000,-1.025188
1030.000003,-0.199999,-1.100187
1030.000004,-0.199999,-1.175186
1030.000004,-0.199999,-1.250186
1030.000004,-0.199999,-1.325185
1030.000004,-0.199999,-1.400184
1030.000005,-0.199999,-1.475183
1030.000005,-0.199999,-1.550183
1030.000005,-0.199999,-1.625182
1030.000005,-0.199999,-1.700181
1030.000005,-0.199999,-1.775180
1030.000006,-0.199999,-1.850179
1030.000006,-0.199999,-1.925178
1030.000006,-0.199999,-2.000177
1030.000006,-0.199999,-2.075176
1030.000007,-0.199999,-2.150174
1030.000007,-0.199999,-2.225173
1030.000007,-0.199999,-2.300172
1030.000007,-0.199999,-2.375171
1030.000008,-0.199999,-2.450169
1030.000008,-0.199999,-2.525168
1030.000008,-0.199999,-2.600167
1030.000008,-0.199999,-2.675165
1030.000008,-0.199999,-2.750164
1030.000009,-0.199999,-2.825162
1030.000009,-0.199999,-2.900160
1030.000009,-0.199999,-2.975159
1030.000009,-0.199999,-3.050157
1030.000010,-0.199999,-3.125155
1030.000010,-0.199998,-3.200154
