== 1
1100.004785,3.760838,-30.121962
1100.005174,3.760887,-29.871785
1100.005563,3.760933,-29.621606
1100.005953,3.760978,-29.371425
1100.006342,3.76102,-29.121242
1100.006732,3.761059,-28.871059
1100.007122,3.761096,-28.620875
1100.007512,3.761131,-28.370691
1100.007903,3.761163,-28.120507
1099.992775,4.008482,-37.875463
1099.993163,4.008577,-37.625417
1099.99355,4.008672,-37.375368
1099.993937,4.008767,-37.125316
1099.994325,4.008861,-36.875261
1099.994712,4.008955,-36.625201
1099.995099,4.009048,-36.375138
1099.995486,4.00914,-36.125071
1099.995873,4.009232,-35.875
1099.99626,4.009323,-35.624924
1099.996648,4.009413,-35.374843
1099.997035,4.009502,-35.124758
1099.997422,4.00959,-34.874668
1099.997809,4.009677,-34.624573
1099.998196,4.009763,-34.374473
1099.998583,4.009848,-34.124368
1099.998971,4.009931,-33.874258
1099.999358,4.010013,-33.624143
1099.999745,4.010093,-33.374023
1100.000133,4.010172,-33.123898
1100.00052,4.010249,-32.873768
1100.000908,4.010325,-32.623633
1100.001295,4.010399,-32.373494
1100.001683,4.01047,-32.12335
1100.002071,4.01054,-31.873202
1100.002459,4.010609,-31.62305
1100.002847,4.010675,-31.372893
1100.003236,4.010739,-31.122733
1100.003624,4.0108,-30.87257
1100.004013,4.01086,-30.622403
1100.004402,4.010918,-30.372233
1100.004791,4.010973,-30.12206
1100.00518,4.011026,-29.871886
1100.005569,4.011076,-29.621709
1100.005958,4.011124,-29.37153
1100.006348,4.01117,-29.12135
1100.006738,4.011213,-28.871169
1100.007128,4.011254,-28.620987
1100.007518,4.011292,-28.370806
1099.993167,4.258577,-37.625482
1099.993555,4.258676,-37.375433
1099.993942,4.258774,-37.125382
1099.994329,4.258873,-36.875327
1099.994717,4.258971,-36.625268
1099.995104,4.259068,-36.375205
1099.995491,4.259165,-36.125139
1099.995878,4.259261,-35.875068
1099.996265,4.259357,-35.624993
1099.996652,4.259451,-35.374913
1099.99704,4.259545,-35.124829
1099.997427,4.259637,-34.874739
1099.997814,4.259729,-34.624646
1099.998201,4.259819,-34.374547
1099.998588,4.259908,-34.124443
1099.998976,4.259996,-33.874334
1099.999363,4.260082,-33.62422
1099.99975,4.260167,-33.374102
1100.000138,4.26025,-33.123978
1100.000526,4.260332,-32.87385
1100.000913,4.260412,-32.623717
1100.001301,4.26049,-32.37358
1100.001689,4.260566,-32.123438
1100.002077,4.260641,-31.873291
1100.002465,4.260713,-31.623141
1100.002853,4.260783,-31.372987
1100.003241,4.260852,-31.122829
1100.00363,4.260918,-30.872667
1100.004019,4.260982,-30.622502
1100.004407,4.261043,-30.372335
1100.004796,4.261103,-30.122164
1100.005185,4.261159,-29.871992
1100.005575,4.261214,-29.621817
1100.005964,4.261266,-29.371641
1100.006354,4.261315,-29.121464
1100.006744,4.261362,-28.871285
1100.007134,4.261407,-28.621106
1099.993559,4.508676,-37.375504
1099.993946,4.508779,-37.125453
1099.994334,4.508881,-36.875398
1099.994721,4.508983,-36.62534
1099.995108,4.509085,-36.375278
1099.995496,4.509186,-36.125212
1099.995883,4.509287,-35.875141
1099.99627,4.509386,-35.625067
1099.996657,4.509485,-35.374988
1099.997045,4.509583,-35.124905
1099.997432,4.50968,-34.874816
1099.997819,4.509776,-34.624724
1099.998206,4.509871,-34.374626
1099.998594,4.509964,-34.124523
1099.998981,4.510056,-33.874416
1099.999368,4.510147,-33.624303
1099.999756,4.510236,-33.374186
1100.000143,4.510324,-33.124064
1100.000531,4.51041,-32.873938
1100.000919,4.510494,-32.623806
1100.001306,4.510577,-32.373671
1100.001694,4.510658,-32.12353
1100.002082,4.510736,-31.873386
1100.00247,4.510813,-31.623238
1100.002859,4.510887,-31.373085
1100.003247,4.51096,-31.122929
1100.003636,4.51103,-30.87277
1100.004024,4.511098,-30.622608
1100.004413,4.511164,-30.372442
1100.004802,4.511227,-30.122274
1100.005191,4.511288,-29.872104
1100.005581,4.511346,-29.621932
1100.00597,4.511402,-29.371758
1100.00636,4.511455,-29.121583
1100.00675,4.511506,-28.871407
1099.993951,4.75878,-37.12553
1099.994338,4.758887,-36.875475
1099.994726,4.758993,-36.625417
1099.995113,4.759099,-36.375356
1099.9955,4.759204,-36.12529
1099.995888,4.759308,-35.875221
1099.996275,4.759412,-35.625147
1099.996662,4.759516,-35.375069
1099.99705,4.759618,-35.124986
1099.997437,4.759719,-34.874899
1099.997824,4.759819,-34.624807
1099.998211,4.759918,-34.37471
1099.998599,4.760016,-34.124609
1099.998986,4.760113,-33.874503
1099.999374,4.760208,-33.624392
1099.999761,4.760301,-33.374276
1100.000149,4.760393,-33.124156
1100.000536,4.760484,-32.874031
1100.000924,4.760572,-32.623901
1100.001312,4.760659,-32.373767
1100.0017,4.760744,-32.123629
1100.002088,4.760827,-31.873486
1100.002476,4.760908,-31.62334
1100.002864,4.760986,-31.37319
1100.003253,4.761063,-31.123036
1100.003641,4.761137,-30.872879
1100.00403,4.761209,-30.622719
1100.004419,4.761279,-30.372556
1100.004808,4.761346,-30.12239
1100.005197,4.761411,-29.872222
1100.005587,4.761473,-29.622053
1100.005976,4.761533,-29.371881
1100.006366,4.76159,-29.121709
1099.994343,5.008889,-36.875558
1099.99473,5.008999,-36.6255
1099.995118,5.009109,-36.375439
1099.995505,5.009218,-36.125374
1099.995893,5.009327,-35.875305
1099.99628,5.009435,-35.625232
1099.996667,5.009542,-35.375155
1099.997055,5.009649,-35.125073
1099.997442,5.009754,-34.874987
1099.997829,5.009859,-34.624896
1099.998217,5.009962,-34.3748
1099.998604,5.010064,-34.1247
1099.998991,5.010165,-33.874595
1099.999379,5.010264,-33.624486
1099.999767,5.010362,-33.374372
1100.000154,5.010458,-33.124253
1100.000542,5.010553,-32.874129
1100.00093,5.010646,-32.624001
1100.001318,5.010737,-32.373869
1100.001706,5.010826,-32.123733
1100.002094,5.010913,-31.873592
1100.002482,5.010998,-31.623448
1100.00287,5.011081,-31.3733
1100.003259,5.011161,-31.123148
1100.003647,5.01124,-30.872993
1100.004036,5.011316,-30.622835
1100.004425,5.011389,-30.372675
1100.004814,5.01146,-30.122512
1100.005203,5.011529,-29.872346
1100.005593,5.011595,-29.622179
1100.005982,5.011658,-29.372011
1099.995122,5.259115,-36.375529
1099.99551,5.259229,-36.125464
1099.995897,5.259342,-35.875395
1099.996285,5.259454,-35.625323
1099.996672,5.259565,-35.375246
1099.99706,5.259676,-35.125165
1099.997447,5.259785,-34.87508
1099.997834,5.259894,-34.62499
1099.998222,5.260001,-34.374896
1099.998609,5.260108,-34.124797
1099.998997,5.260213,-33.874693
1099.999384,5.260316,-33.624585
1099.999772,5.260418,-33.374472
1100.00016,5.260519,-33.124355
1100.000547,5.260617,-32.874233
1100.000935,5.260714,-32.624107
1100.001323,5.260809,-32.373977
1100.001711,5.260903,-32.123842
1100.002099,5.260994,-31.873704
1100.002488,5.261083,-31.623562
1100.002876,5.26117,-31.373416
1100.003264,5.261254,-31.123266
1100.003653,5.261337,-30.873114
1100.004042,5.261416,-30.622958
1100.004431,5.261494,-30.3728
1100.00482,5.261569,-30.122639
1100.005209,5.261641,-29.872476
1099.995902,5.509353,-35.875492
1099.99629,5.509469,-35.62542
1099.996677,5.509585,-35.375344
1099.997064,5.509699,-35.125264
1099.997452,5.509813,-34.875179
1099.997839,5.509925,-34.62509
1099.998227,5.510037,-34.374997
1099.998614,5.510147,-34.124899
1099.999002,5.510256,-33.874797
1099.99939,5.510364,-33.62469
1099.999777,5.51047,-33.374579
1100.000165,5.510574,-33.124463
1100.000553,5.510677,-32.874343
1100.000941,5.510778,-32.624219
1100.001329,5.510877,-32.37409
1100.001717,5.510975,-32.123958
1100.002105,5.51107,-31.873821
1100.002493,5.511163,-31.623681
1100.002882,5.511254,-31.373537
1100.00327,5.511342,-31.12339
1100.003659,5.511429,-30.87324
1100.004048,5.511512,-30.623087
1100.004437,5.511594,-30.372931
1099.996682,5.7596,-35.375447
1099.997069,5.759719,-35.125368
1099.997457,5.759836,-34.875284
1099.997845,5.759953,-34.625196
1099.998232,5.760069,-34.375104
1099.99862,5.760183,-34.125007
1099.999007,5.760296,-33.874906
1099.999395,5.760407,-33.624801
1099.999783,5.760518,-33.374691
1100.00017,5.760626,-33.124577
1100.000558,5.760733,-32.874459
1100.000946,5.760838,-32.624336
1100.001334,5.760941,-32.37421
1100.001723,5.761042,-32.124079
1100.002111,5.761141,-31.873944
1100.002499,5.761238,-31.623806
1100.002888,5.761333,-31.373665
1100.003276,5.761425,-31.12352
1100.003665,5.761515,-30.873372
1099.997462,6.009856,-34.875395
1099.99785,6.009977,-34.625308
1099.998237,6.010096,-34.375217
1099.998625,6.010214,-34.125121
1099.999013,6.010331,-33.875022
1099.9994,6.010447,-33.624918
1099.999788,6.010561,-33.374809
1100.000176,6.010673,-33.124697
1100.000564,6.010784,-32.87458
1100.000952,6.010893,-32.624459
1100.00134,6.011,-32.374335
1100.001728,6.011105,-32.124206
1100.002117,6.011208,-31.874073
1100.002505,6.011309,-31.623937
1100.002893,6.011407,-31.373798
1100.000181,6.260716,-33.124823
== 23
1099.998925,-6.259431,-34.171735
1099.99667,-6.010156,-35.922208
1099.996991,-6.010062,-35.672083
1099.997312,-6.009966,-35.421972
1099.997634,-6.009869,-35.171874
1099.997955,-6.009769,-34.921789
1099.998276,-6.009668,-34.671718
1099.998598,-6.009564,-34.42166
1099.998919,-6.00946,-34.171616
1099.999241,-6.009354,-33.921586
1099.999563,-6.009246,-33.671569
1099.999884,-6.009137,-33.421566
1100.000206,-6.009027,-33.171577
1100.000527,-6.008916,-32.921601
1100.000849,-6.008803,-32.671639
1100.00117,-6.00869,-32.42169
1099.996021,-5.760329,-36.422397
1099.996343,-5.760243,-36.172244
1099.996664,-5.760155,-35.922105
1099.996985,-5.760065,-35.671978
1099.997307,-5.759973,-35.421865
1099.997628,-5.759879,-35.171765
1099.997949,-5.759783,-34.921679
1099.998271,-5.759685,-34.671606
1099.998593,-5.759586,-34.421546
1099.998914,-5.759485,-34.171501
1099.999236,-5.759382,-33.921469
1099.999557,-5.759279,-33.671451
1099.999879,-5.759173,-33.421447
1100.000201,-5.759067,-33.171457
1100.000522,-5.758959,-32.92148
1100.000844,-5.75885,-32.671517
1100.001165,-5.758741,-32.421567
1100.001487,-5.75863,-32.171632
1100.001808,-5.758519,-31.921709
1099.995374,-5.510474,-36.922649
1099.995695,-5.510396,-36.67247
1099.996016,-5.510316,-36.422302
1099.996337,-5.510234,-36.172148
1099.996658,-5.51015,-35.922006
1099.99698,-5.510064,-35.671878
1099.997301,-5.509975,-35.421762
1099.997622,-5.509885,-35.171661
1099.997944,-5.509793,-34.921572
1099.998266,-5.509699,-34.671498
1099.998587,-5.509603,-34.421437
1099.998909,-5.509506,-34.17139
1099.99923,-5.509407,-33.921357
1099.999552,-5.509307,-33.671337
1099.999874,-5.509206,-33.421332
1100.000195,-5.509103,-33.17134
1100.000517,-5.508999,-32.921363
1100.000839,-5.508894,-32.671399
1100.00116,-5.508788,-32.421449
1100.001482,-5.508681,-32.171512
1100.001804,-5.508574,-31.921589
1100.002125,-5.508465,-31.671679
1100.002446,-5.508356,-31.421783
1099.994726,-5.26059,-37.422965
1099.995047,-5.260521,-37.172758
1099.995368,-5.260449,-36.922563
1099.995689,-5.260375,-36.672381
1099.99601,-5.260299,-36.422212
1099.996331,-5.260221,-36.172055
1099.996652,-5.26014,-35.921911
1099.996974,-5.260058,-35.671781
1099.997295,-5.259973,-35.421664
1099.997617,-5.259887,-35.17156
1099.997938,-5.259799,-34.92147
1099.99826,-5.259709,-34.671394
1099.998582,-5.259617,-34.421332
1099.998903,-5.259524,-34.171283
1099.999225,-5.259429,-33.921249
1099.999547,-5.259332,-33.671228
1099.999869,-5.259235,-33.421221
1100.00019,-5.259136,-33.171229
1100.000512,-5.259036,-32.92125
1100.000834,-5.258935,-32.671285
1100.001155,-5.258832,-32.421334
1100.001477,-5.258729,-32.171397
1100.001799,-5.258625,-31.921473
1100.00212,-5.258521,-31.671563
1100.002442,-5.258415,-31.421666
1100.002763,-5.258309,-31.171782
1100.003085,-5.258203,-30.921911
1099.994078,-5.010676,-37.923341
1099.994399,-5.010616,-37.673108
1099.99472,-5.010553,-37.422887
1099.995041,-5.010487,-37.172678
1099.995362,-5.01042,-36.922482
1099.995683,-5.01035,-36.672297
1099.996004,-5.010277,-36.422126
1099.996325,-5.010203,-36.171967
1099.996647,-5.010126,-35.921821
1099.996968,-5.010048,-35.671689
1099.99729,-5.009967,-35.42157
1099.997611,-5.009885,-35.171464
1099.997933,-5.0098,-34.921373
1099.998255,-5.009714,-34.671295
1099.998576,-5.009626,-34.421231
1099.998898,-5.009537,-34.171181
1099.99922,-5.009446,-33.921145
1099.999542,-5.009354,-33.671123
1099.999863,-5.00926,-33.421115
1100.000185,-5.009165,-33.171121
1100.000507,-5.009069,-32.921141
1100.000829,-5.008972,-32.671176
1100.001151,-5.008873,-32.421224
1100.001472,-5.008774,-32.171285
1100.001794,-5.008674,-31.921361
1100.002116,-5.008573,-31.67145
1100.002437,-5.008471,-31.421552
1100.002759,-5.008369,-31.171668
1100.00308,-5.008266,-30.921797
1100.003401,-5.008163,-30.671939
1100.003723,-5.008059,-30.422093
1099.993752,-4.760682,-38.173519
1099.994072,-4.760627,-37.923272
1099.994393,-4.76057,-37.673038
1099.994714,-4.760511,-37.422814
1099.995035,-4.76045,-37.172603
1099.995356,-4.760386,-36.922404
1099.995677,-4.760319,-36.672217
1099.995998,-4.760251,-36.422044
1099.99632,-4.76018,-36.171883
1099.996641,-4.760108,-35.921735
1099.996963,-4.760033,-35.671601
1099.997284,-4.759957,-35.42148
1099.997606,-4.759878,-35.171373
1099.997927,-4.759798,-34.921279
1099.998249,-4.759716,-34.6712
1099.998571,-4.759632,-34.421134
1099.998893,-4.759547,-34.171083
1099.999215,-4.75946,-33.921046
1099.999536,-4.759371,-33.671022
1099.999858,-4.759282,-33.421013
1100.00018,-4.759191,-33.171018
1100.000502,-4.759098,-32.921037
1100.000824,-4.759005,-32.67107
1100.001146,-4.758911,-32.421118
1100.001467,-4.758815,-32.171179
1100.001789,-4.758719,-31.921253
1100.002111,-4.758622,-31.671342
1100.002432,-4.758524,-31.421444
1100.002754,-4.758425,-31.171559
1100.003075,-4.758326,-30.921687
1100.003397,-4.758227,-30.671829
1100.003718,-4.758127,-30.421983
1100.004039,-4.758027,-30.172149
1099.993425,-4.510672,-38.423717
1099.993746,-4.510624,-38.173457
1099.994066,-4.510573,-37.923208
1099.994387,-4.51052,-37.672971
1099.994708,-4.510465,-37.422745
1099.995029,-4.510407,-37.172532
1099.99535,-4.510347,-36.922331
1099.995671,-4.510285,-36.672142
1099.995993,-4.51022,-36.421966
1099.996314,-4.510154,-36.171803
1099.996635,-4.510085,-35.921654
1099.996957,-4.510014,-35.671518
1099.997279,-4.509942,-35.421395
1099.9976,-4.509867,-35.171286
1099.997922,-4.509791,-34.921191
1099.998244,-4.509713,-34.67111
1099.998566,-4.509633,-34.421043
1099.998887,-4.509552,-34.17099
1099.999209,-4.509469,-33.920951
1099.999531,-4.509385,-33.670926
1099.999853,-4.509299,-33.420916
1100.000175,-4.509212,-33.17092
1100.000497,-4.509124,-32.920938
1100.000819,-4.509035,-32.67097
1100.001141,-4.508944,-32.421016
1100.001462,-4.508853,-32.171076
1100.001784,-4.508761,-31.92115
1100.002106,-4.508667,-31.671238
1100.002428,-4.508573,-31.421339
1100.002749,-4.508479,-31.171454
1100.003071,-4.508384,-30.921582
1100.003392,-4.508288,-30.671723
1100.003714,-4.508192,-30.421876
1100.004035,-4.508095,-30.172043
1100.004356,-4.507998,-29.922221
1099.993099,-4.260648,-38.673935
1099.993419,-4.260606,-38.423662
1099.99374,-4.260561,-38.173399
1099.994061,-4.260514,-37.923148
1099.994381,-4.260465,-37.672909
1099.994702,-4.260413,-37.422681
1099.995023,-4.260359,-37.172465
1099.995344,-4.260303,-36.922262
1099.995666,-4.260245,-36.672071
1099.995987,-4.260185,-36.421893
1099.996308,-4.260122,-36.171728
1099.99663,-4.260057,-35.921577
1099.996951,-4.259991,-35.671439
1099.997273,-4.259922,-35.421314
1099.997595,-4.259852,-35.171204
1099.997916,-4.25978,-34.921107
1099.998238,-4.259706,-34.671024
1099.99856,-4.259631,-34.420955
1099.998882,-4.259553,-34.170901
1099.999204,-4.259475,-33.920861
1099.999526,-4.259395,-33.670835
1099.999848,-4.259313,-33.420823
1100.00017,-4.25923,-33.170826
1100.000492,-4.259146,-32.920843
1100.000814,-4.259061,-32.670874
1100.001136,-4.258975,-32.420919
1100.001457,-4.258887,-32.170978
1100.001779,-4.258799,-31.921051
1100.002101,-4.25871,-31.671138
1100.002423,-4.25862,-31.421239
1100.002744,-4.258529,-31.171353
1100.003066,-4.258438,-30.92148
1100.003388,-4.258346,-30.671621
1100.003709,-4.258253,-30.421774
1100.00403,-4.25816,-30.17194
1100.004352,-4.258067,-29.922119
1100.004673,-4.257974,-29.672309
1099.992773,-4.010609,-38.924172
1099.993093,-4.010573,-38.673886
1099.993414,-4.010534,-38.423611
1099.993734,-4.010494,-38.173346
1099.994055,-4.01045,-37.923093
1099.994375,-4.010405,-37.672851
1099.994696,-4.010357,-37.422621
1099.995017,-4.010307,-37.172403
1099.995339,-4.010255,-36.922198
1099.99566,-4.010201,-36.672005
1099.995981,-4.010144,-36.421825
1099.996303,-4.010086,-36.171658
1099.996624,-4.010025,-35.921505
1099.996946,-4.009963,-35.671365
1099.997267,-4.009899,-35.421238
1099.997589,-4.009833,-35.171126
1099.997911,-4.009765,-34.921027
1099.998233,-4.009695,-34.670943
1099.998555,-4.009624,-34.420873
1099.998877,-4.009551,-34.170817
1099.999199,-4.009476,-33.920775
1099.999521,-4.0094,-33.670748
1099.999843,-4.009323,-33.420735
1100.000165,-4.009245,-33.170736
1100.000487,-4.009165,-32.920752
1100.000809,-4.009084,-32.670782
1100.001131,-4.009001,-32.420826
1100.001452,-4.008918,-32.170885
1100.001774,-4.008834,-31.920957
1100.002096,-4.008749,-31.671043
1100.002418,-4.008663,-31.421143
1100.00274,-4.008576,-31.171257
1100.003061,-4.008489,-30.921384
1100.003383,-4.008401,-30.671524
1100.003704,-4.008312,-30.421677
1100.004026,-4.008223,-30.171842
1100.004347,-4.008134,-29.922021
1100.004668,-4.008044,-29.672211
1100.004989,-4.007954,-29.422413
1099.992447,-3.760555,-39.174428
1099.992767,-3.760525,-38.924129
1099.993087,-3.760493,-38.673841
1099.993408,-3.760458,-38.423564
1099.993728,-3.760421,-38.173297
1099.994049,-3.760382,-37.923041
1099.99437,-3.76034,-37.672797
1099.994691,-3.760296,-37.422565
1099.995012,-3.76025,-37.172345
1099.995333,-3.760202,-36.922138
1099.995654,-3.760152,-36.671943
1099.995975,-3.760099,-36.421761
1099.996297,-3.760045,-36.171592
1099.996618,-3.759989,-35.921437
1099.99694,-3.759931,-35.671295
1099.997262,-3.759871,-35.421167
1099.997584,-3.759809,-35.171053
1099.997906,-3.759745,-34.920953
1099.998227,-3.75968,-34.670867
1099.998549,-3.759613,-34.420795
1099.998871,-3.759544,-34.170738
1099.999193,-3.759474,-33.920694
1099.999515,-3.759402,-33.670666
1099.999837,-3.759329,-33.420652
1100.000159,-3.759255,-33.170652
1100.000481,-3.759179,-32.920666
1100.000804,-3.759102,-32.670695
1100.001126,-3.759024,-32.420739
1100.001447,-3.758945,-32.170796
1100.001769,-3.758865,-31.920867
1100.002091,-3.758784,-31.670953
1100.002413,-3.758702,-31.421052
1100.002735,-3.75862,-31.171165
1100.003057,-3.758536,-30.921291
1100.003378,-3.758452,-30.671431
1100.0037,-3.758368,-30.421583
1100.004021,-3.758283,-30.171749
1100.004343,-3.758197,-29.921927
1100.004664,-3.758111,-29.672117
1100.004985,-3.758025,-29.422319
1100.005306,-3.757938,-29.172533
1099.992441,-3.510463,-39.174392
1099.992761,-3.510437,-38.924091
1099.993081,-3.510408,-38.673801
1099.993402,-3.510377,-38.423521
1099.993722,-3.510343,-38.173252
1099.994043,-3.510308,-37.922994
1099.994364,-3.51027,-37.672748
1099.994685,-3.51023,-37.422514
1099.995006,-3.510188,-37.172292
1099.995327,-3.510144,-36.922082
1099.995648,-3.510098,-36.671886
1099.99597,-3.51005,-36.421702
1099.996291,-3.51,-36.171531
1099.996613,-3.509948,-35.921374
1099.996935,-3.509894,-35.67123
1099.997256,-3.509838,-35.4211
1099.997578,-3.50978,-35.170985
1099.9979,-3.509721,-34.920883
1099.998222,-3.50966,-34.670795
1099.998544,-3.509597,-34.420722
1099.998866,-3.509533,-34.170663
1099.999188,-3.509467,-33.920619
1099.99951,-3.5094,-33.670589
1099.999832,-3.509331,-33.420573
1100.000154,-3.509261,-33.170572
1100.000476,-3.50919,-32.920585
1100.000798,-3.509117,-32.670613
1100.00112,-3.509044,-32.420656
1100.001442,-3.508969,-32.170712
1100.001764,-3.508893,-31.920783
1100.002086,-3.508816,-31.670867
1100.002408,-3.508739,-31.420966
1100.00273,-3.50866,-31.171078
1100.003052,-3.508581,-30.921203
1100.003373,-3.508501,-30.671342
1100.003695,-3.50842,-30.421494
1100.004017,-3.508339,-30.171659
1100.004338,-3.508257,-29.921837
1100.004659,-3.508175,-29.672027
1100.00498,-3.508093,-29.422229
1100.005301,-3.50801,-29.172442
1099.992115,-3.260386,-39.424673
1099.992435,-3.260366,-39.17436
1099.992755,-3.260343,-38.924057
1099.993075,-3.260318,-38.673765
1099.993396,-3.26029,-38.423483
1099.993716,-3.260261,-38.173212
1099.994037,-3.260229,-37.922952
1099.994358,-3.260196,-37.672704
1099.994679,-3.26016,-37.422467
1099.995,-3.260122,-37.172243
1099.995321,-3.260082,-36.922032
1099.995643,-3.26004,-36.671833
1099.995964,-3.259996,-36.421647
1099.996286,-3.25995,-36.171475
1099.996607,-3.259902,-35.921316
1099.996929,-3.259852,-35.67117
1099.997251,-3.259801,-35.421039
1099.997573,-3.259748,-35.170921
1099.997895,-3.259693,-34.920818
1099.998217,-3.259636,-34.670729
1099.998539,-3.259578,-34.420654
1099.998861,-3.259518,-34.170593
1099.999183,-3.259456,-33.920547
1099.999505,-3.259394,-33.670516
1099.999827,-3.259329,-33.420499
1100.000149,-3.259264,-33.170497
1100.000471,-3.259197,-32.920509
1100.000793,-3.259129,-32.670536
1100.001115,-3.259059,-32.420577
1100.001437,-3.258989,-32.170633
1100.001759,-3.258917,-31.920702
1100.002081,-3.258845,-31.670786
1100.002403,-3.258771,-31.420884
1100.002725,-3.258697,-31.170995
1100.003047,-3.258622,-30.92112
1100.003369,-3.258546,-30.671259
1100.00369,-3.25847,-30.42141
1100.004012,-3.258392,-30.171574
1100.004333,-3.258315,-29.921752
1100.004655,-3.258237,-29.671941
1100.004976,-3.258158,-29.422143
1100.005297,-3.258079,-29.172356
1100.005618,-3.257999,-28.922581
1099.992109,-3.01028,-39.424647
1099.992429,-3.010263,-39.174332
1099.992749,-3.010244,-38.924027
1099.99307,-3.010223,-38.673733
1099.99339,-3.010199,-38.423449
1099.993711,-3.010174,-38.173175
1099.994031,-3.010146,-37.922914
1099.994352,-3.010116,-37.672663
1099.994673,-3.010084,-37.422425
1099.994994,-3.01005,-37.172199
1099.995316,-3.010015,-36.921986
1099.995637,-3.009977,-36.671785
1099.995959,-3.009937,-36.421597
1099.99628,-3.009895,-36.171423
1099.996602,-3.009852,-35.921262
1099.996924,-3.009807,-35.671115
1099.997245,-3.009759,-35.420982
1099.997567,-3.00971,-35.170863
1099.997889,-3.00966,-34.920758
1099.998211,-3.009608,-34.670667
1099.998533,-3.009554,-34.42059
1099.998855,-3.009498,-34.170529
1099.999177,-3.009441,-33.920481
1099.9995,-3.009383,-33.670449
1099.999822,-3.009323,-33.420431
1100.000144,-3.009262,-33.170427
1100.000466,-3.0092,-32.920438
1100.000788,-3.009136,-32.670464
1100.00111,-3.009071,-32.420504
1100.001432,-3.009005,-32.170558
1100.001754,-3.008938,-31.920627
1100.002076,-3.00887,-31.67071
1100.002398,-3.0088,-31.420807
1100.00272,-3.00873,-31.170917
1100.003042,-3.00866,-30.921042
1100.003364,-3.008588,-30.671179
1100.003686,-3.008516,-30.42133
1100.004007,-3.008442,-30.171494
1100.004329,-3.008369,-29.921671
1100.00465,-3.008295,-29.67186
1100.004971,-3.00822,-29.422061
1100.005292,-3.008145,-29.172274
1100.005613,-3.008069,-28.922499
1099.991784,-2.760181,-39.674952
1099.992104,-2.76017,-39.424625
1099.992424,-2.760156,-39.174309
1099.992744,-2.760141,-38.924002
1099.993064,-2.760123,-38.673705
1099.993384,-2.760103,-38.423419
1099.993705,-2.760081,-38.173144
1099.994026,-2.760058,-37.92288
1099.994347,-2.760032,-37.672628
1099.994668,-2.760004,-37.422388
1099.994989,-2.759974,-37.17216
1099.99531,-2.759943,-36.921944
1099.995632,-2.759909,-36.671742
1099.995953,-2.759874,-36.421552
1099.996275,-2.759836,-36.171376
1099.996596,-2.759797,-35.921214
1099.996918,-2.759756,-35.671065
1099.99724,-2.759713,-35.42093
1099.997562,-2.759669,-35.170809
1099.997884,-2.759623,-34.920702
1099.998206,-2.759575,-34.67061
1099.998528,-2.759526,-34.420532
1099.99885,-2.759475,-34.170469
1099.999172,-2.759422,-33.92042
1099.999494,-2.759368,-33.670386
1099.999817,-2.759313,-33.420367
1100.000139,-2.759256,-33.170362
1100.000461,-2.759199,-32.920372
1100.000783,-2.759139,-32.670396
1100.001105,-2.759079,-32.420435
1100.001427,-2.759017,-32.170489
1100.001749,-2.758955,-31.920557
1100.002072,-2.758891,-31.670638
1100.002394,-2.758826,-31.420734
1100.002715,-2.75876,-31.170844
1100.003037,-2.758694,-30.920968
1100.003359,-2.758626,-30.671105
1100.003681,-2.758558,-30.421255
1100.004002,-2.758489,-30.171418
1100.004324,-2.75842,-29.921594
1100.004645,-2.758349,-29.671783
1100.004967,-2.758279,-29.421984
1100.005288,-2.758207,-29.172197
1100.005609,-2.758136,-28.922421
1100.00593,-2.758064,-28.672657
1099.991778,-2.510062,-39.674936
1099.992098,-2.510054,-39.424608
1099.992418,-2.510044,-39.174289
1099.992738,-2.510032,-38.92398
1099.993058,-2.510018,-38.673681
1099.993379,-2.510002,-38.423393
1099.993699,-2.509985,-38.173116
1099.99402,-2.509965,-37.922851
1099.994341,-2.509943,-37.672597
1099.994662,-2.509919,-37.422355
1099.994983,-2.509894,-37.172125
1099.995305,-2.509866,-36.921908
1099.995626,-2.509837,-36.671703
1099.995947,-2.509806,-36.421512
1099.996269,-2.509773,-36.171334
1099.996591,-2.509738,-35.92117
1099.996913,-2.509701,-35.671019
1099.997234,-2.509663,-35.420883
1099.997556,-2.509623,-35.17076
1099.997878,-2.509581,-34.920652
1099.998201,-2.509538,-34.670558
1099.998523,-2.509493,-34.420479
1099.998845,-2.509447,-34.170414
1099.999167,-2.509399,-33.920364
1099.999489,-2.50935,-33.670329
1099.999811,-2.509299,-33.420308
1100.000134,-2.509247,-33.170302
1100.000456,-2.509193,-32.920311
1100.000778,-2.509139,-32.670334
1100.0011,-2.509083,-32.420372
1100.001422,-2.509026,-32.170424
1100.001744,-2.508968,-31.920491
1100.002067,-2.508908,-31.670572
1100.002389,-2.508848,-31.420667
1100.002711,-2.508787,-31.170776
1100.003032,-2.508724,-30.920899
1100.003354,-2.508661,-30.671035
1100.003676,-2.508597,-30.421185
1100.003998,-2.508533,-30.171347
1100.004319,-2.508467,-29.921523
1100.004641,-2.508401,-29.671711
1100.004962,-2.508334,-29.421911
1100.005283,-2.508267,-29.172123
1100.005604,-2.508199,-28.922347
1100.005925,-2.508131,-28.672583
1099.991453,-2.259941,-39.925264
1099.991773,-2.259938,-39.674924
1099.992092,-2.259934,-39.424594
1099.992412,-2.259927,-39.174274
1099.992732,-2.259919,-38.923963
