== 1
237.781207,-23.500460,-64.001252
237.781225,-23.500460,-65.501281
237.781242,-23.500460,-67.001310
237.781260,-23.500460,-68.501340
237.781279,-23.500460,-70.001369
237.781298,-23.500460,-71.501398
237.781317,-23.500460,-73.001428
237.781337,-23.500460,-74.501457
237.781357,-23.500460,-76.001486
237.781377,-23.500460,-77.501516
237.781398,-23.500460,-79.001545
237.781419,-23.500460,-80.501574
237.781441,-23.500460,-82.001604
237.781463,-23.500460,-83.501633
237.781486,-23.500460,-85.001662
237.781508,-23.500460,-86.501692
237.781532,-23.500460,-88.001721
237.781555,-23.500460,-89.501751
237.781579,-23.500460,-91.001780
237.781604,-23.500460,-92.501809
237.781629,-23.500460,-94.001839
237.781654,-23.500460,-95.501868
237.781680,-23.500460,-97.001897
237.781706,-23.500460,-98.501927
237.781732,-23.500460,-100.001956
237.781759,-23.500460,-101.501985
237.781786,-23.500460,-103.002015
237.781814,-23.500460,-104.502044
237.781842,-23.500460,-106.002073
237.781871,-23.500460,-107.502103
237.781899,-23.500460,-109.002132
237.781929,-23.500460,-110.502161
237.781958,-23.500460,-112.002191
237.781988,-23.500460,-113.502220
237.782019,-23.500460,-115.002249
237.782050,-23.500460,-116.502279
237.782081,-23.500460,-118.002308
237.782113,-23.500460,-119.502337
237.782145,-23.500460,-121.002367
237.782177,-23.500460,-122.502396
237.782173,-25.000489,122.002386
237.782141,-25.000489,120.502357
237.782109,-25.000489,119.002327
237.782077,-25.000489,117.502298
237.782046,-25.000489,116.002269
237.782015,-25.000489,114.502239
237.781985,-25.000489,113.002210
237.781955,-25.000489,111.502181
237.781925,-25.000489,110.002151
237.781896,-25.000489,108.502122
237.781868,-25.000489,107.002093
237.781839,-25.000489,105.502063
237.781811,-25.000489,104.002034
237.781784,-25.000489,102.502005
237.781757,-25.000489,101.001975
237.781730,-25.000489,99.501946
237.781703,-25.000489,98.001917
237.781678,-25.000489,96.501887
237.781652,-25.000489,95.001858
237.781627,-25.000489,93.501829
237.781602,-25.000489,92.001799
237.781578,-25.000489,90.501770
237.781554,-25.000489,89.001741
237.781530,-25.000489,87.501711
237.781507,-25.000489,86.001682
237.781484,-25.000489,84.501653
237.781462,-25.000489,83.001623
237.781440,-25.000489,81.501594
237.781419,-25.000489,80.001565
237.781398,-25.000489,78.501535
237.781377,-25.000489,77.001506
237.781356,-25.000489,75.501477
237.781336,-25.000489,74.001447
237.781317,-25.000489,72.501418
237.781298,-25.000489,71.001389
237.781279,-25.000489,69.501359
237.781261,-25.000489,68.001330
237.781243,-25.000489,66.501301
237.781225,-25.000489,65.001271
237.781208,-25.000489,63.501242
237.781191,-25.000489,62.001213
237.781175,-25.000489,60.501183
237.781159,-25.000489,59.001154
237.781144,-25.000489,57.501125
237.781128,-25.000489,56.001095
237.781114,-25.000489,54.501066
237.781099,-25.000489,53.001037
237.781085,-25.000489,51.501007
237.781072,-25.000489,50.000978
237.781059,-25.000489,48.500949
237.781046,-25.000489,47.000919
237.781034,-25.000489,45.500890
237.781022,-25.000489,44.000861
237.781010,-25.000489,42.500831
237.780999,-25.000489,41.000802
237.780988,-25.000489,39.500773
237.780978,-25.000489,38.000743
237.780968,-25.000489,36.500714
237.780959,-25.000489,35.000685
237.780949,-25.000489,33.500655
237.780941,-25.000489,32.000626
237.780932,-25.000489,30.500597
237.780924,-25.000489,29.000567
237.780917,-25.000489,27.500538
237.780910,-25.000489,26.000509
237.780903,-25.000489,24.500479
237.780897,-25.000489,23.000450
237.780891,-25.000489,21.500421
237.780885,-25.000489,20.000391
237.780880,-25.000489,18.500362
237.780875,-25.000489,17.000333
237.780871,-25.000489,15.500303
237.780867,-25.000489,14.000274
237.780864,-25.000489,12.500244
237.780860,-25.000489,11.000215
237.780858,-25.000489,9.500186
237.780855,-25.000489,8.000156
237.780853,-25.000489,6.500127
237.780852,-25.000489,5.000098
237.780851,-25.000489,3.500068
237.780850,-25.000489,2.000039
237.780850,-25.000489,0.500010
237.780850,-25.000489,-1.000020
237.780850,-25.000489,-2.500049
237.780851,-25.000489,-4.000078
237.780852,-25.000489,-5.500108
237.780854,-25.000489,-7.000137
237.780856,-25.000489,-8.500166
237.780859,-25.000489,-10.000196
237.780861,-25.000489,-11.500225
237.780865,-25.000489,-13.000254
237.780868,-25.000489,-14.500284
237.780872,-25.000489,-16.000313
237.780877,-25.000489,-17.500342
237.780882,-25.000489,-19.000372
237.780887,-25.000489,-20.500401
237.780893,-25.000489,-22.000430
237.780899,-25.000489,-23.500460
237.780905,-25.000489,-25.000489
237.780912,-25.000489,-26.500518
237.780919,-25.000489,-28.000548
237.780927,-25.000489,-29.500577
237.780935,-25.000489,-31.000606
237.780944,-25.000489,-32.500636
237.780952,-25.000489,-34.000665
237.780962,-25.000489,-35.500694
237.780971,-25.000489,-37.000724
237.780981,-25.000489,-38.500753
237.780992,-25.000489,-40.000782
237.781003,-25.000489,-41.500812
237.781014,-25.000489,-43.000841
237.781026,-25.000489,-44.500870
237.781038,-25.000489,-46.000900
237.781050,-25.000489,-47.500929
237.781063,-25.000489,-49.000958
237.781076,-25.000489,-50.500988
237.781090,-25.000489,-52.001017
237.781104,-25.000489,-53.501046
237.781119,-25.000489,-55.001076
237.781133,-25.000489,-56.501105
237.781149,-25.000489,-58.001134
237.781164,-25.000489,-59.501164
237.781180,-25.000489,-61.001193
237.781197,-25.000489,-62.501222
237.781214,-25.000489,-64.001252
237.781231,-25.000489,-65.501281
237.781249,-25.000489,-67.001310
237.781267,-25.000489,-68.501340
237.781285,-25.000489,-70.001369
237.781304,-25.000489,-71.501398
237.781323,-25.000489,-73.001428
237.781343,-25.000489,-74.501457
237.781363,-25.000489,-76.001486
237.781384,-25.000489,-77.501516
237.781405,-25.000489,-79.001545
237.781426,-25.000489,-80.501574
237.781447,-25.000489,-82.001604
237.781470,-25.000489,-83.501633
237.781492,-25.000489,-85.001662
237.781515,-25.000489,-86.501692
237.781538,-25.000489,-88.001721
237.781562,-25.000489,-89.501751
237.781586,-25.000489,-91.001780
237.781610,-25.000489,-92.501809
237.781635,-25.000489,-94.001839
237.781660,-25.000489,-95.501868
237.781686,-25.000489,-97.001897
237.781712,-25.000489,-98.501927
237.781739,-25.000489,-100.001956
237.781766,-25.000489,-101.501985
237.781793,-25.000489,-103.002015
237.781821,-25.000489,-104.502044
237.781849,-25.000489,-106.002073
237.781877,-25.000489,-107.502103
237.781906,-25.000489,-109.002132
237.781935,-25.000489,-110.502161
237.781965,-25.000489,-112.002191
237.781995,-25.000489,-113.502220
237.782025,-25.000489,-115.002249
237.782056,-25.000489,-116.502279
237.782088,-25.000489,-118.002308
237.782119,-25.000489,-119.502337
237.782151,-25.000489,-121.002367
237.782180,-26.500518,122.002386
237.782147,-26.500518,120.502357
237.782116,-26.500518,119.002327
237.782084,-26.500518,117.502298
237.782053,-26.500518,116.002269
237.782022,-26.500518,114.502239
237.781992,-26.500518,113.002210
237.781962,-26.500518,111.502181
237.781932,-26.500518,110.002151
237.781903,-26.500518,108.502122
237.781874,-26.500518,107.002093
237.781846,-26.500518,105.502063
237.781818,-26.500518,104.002034
237.781791,-26.500518,102.502005
237.781763,-26.500518,101.001975
237.781737,-26.500518,99.501946
237.781710,-26.500518,98.001917
237.781684,-26.500518,96.501887
237.781659,-26.500518,95.001858
237.781634,-26.500518,93.501829
237.781609,-26.500518,92.001799
237.781585,-26.500518,90.501770
237.781561,-26.500518,89.001741
237.781537,-26.500518,87.501711
237.781514,-26.500518,86.001682
237.781491,-26.500518,84.501653
237.781469,-26.500518,83.001623
237.781447,-26.500518,81.501594
237.781426,-26.500518,80.001565
237.781404,-26.500518,78.501535
237.781384,-26.500518,77.001506
237.781363,-26.500518,75.501477
237.781343,-26.500518,74.001447
237.781324,-26.500518,72.501418
237.781305,-26.500518,71.001389
237.781286,-26.500518,69.501359
237.781268,-26.500518,68.001330
237.781250,-26.500518,66.501301
237.781232,-26.500518,65.001271
237.781215,-26.500518,63.501242
237.781198,-26.500518,62.001213
237.781182,-26.500518,60.501183
237.781166,-26.500518,59.001154
237.781150,-26.500518,57.501125
237.781135,-26.500518,56.001095
237.781121,-26.500518,54.501066
237.781106,-26.500518,53.001037
237.781092,-26.500518,51.501007
237.781079,-26.500518,50.000978
237.781066,-26.500518,48.500949
237.781053,-26.500518,47.000919
237.781041,-26.500518,45.500890
237.781029,-26.500518,44.000861
237.781017,-26.500518,42.500831
237.781006,-26.500518,41.000802
237.780995,-26.500518,39.500773
237.780985,-26.500518,38.000743
237.780975,-26.500518,36.500714
237.780965,-26.500518,35.000685
237.780956,-26.500518,33.500655
237.780948,-26.500518,32.000626
237.780939,-26.500518,30.500597
237.780931,-26.500518,29.000567
237.780924,-26.500518,27.500538
237.780917,-26.500518,26.000509
237.780910,-26.500518,24.500479
237.780904,-26.500518,23.000450
237.780898,-26.500518,21.500421
237.780892,-26.500518,20.000391
237.780887,-26.500518,18.500362
237.780882,-26.500518,17.000333
237.780878,-26.500518,15.500303
237.780874,-26.500518,14.000274
237.780870,-26.500518,12.500244
237.780867,-26.500518,11.000215
237.780865,-26.500518,9.500186
237.780862,-26.500518,8.000156
237.780860,-26.500518,6.500127
237.780859,-26.500518,5.000098
237.780858,-26.500518,3.500068
237.780857,-26.500518,2.000039
237.780857,-26.500518,0.500010
237.780857,-26.500518,-1.000020
237.780857,-26.500518,-2.500049
237.780858,-26.500518,-4.000078
237.780859,-26.500518,-5.500108
237.780861,-26.500518,-7.000137
237.780863,-26.500518,-8.500166
237.780865,-26.500518,-10.000196
237.780868,-26.500518,-11.500225
237.780872,-26.500518,-13.000254
237.780875,-26.500518,-14.500284
237.780879,-26.500518,-16.000313
237.780884,-26.500518,-17.500342
237.780889,-26.500518,-19.000372
237.780894,-26.500518,-20.500401
237.780900,-26.500518,-22.000430
237.780906,-26.500518,-23.500460
237.780912,-26.500518,-25.000489
237.780919,-26.500518,-26.500518
237.780926,-26.500518,-28.000548
237.780934,-26.500518,-29.500577
237.780942,-26.500518,-31.000606
237.780950,-26.500518,-32.500636
237.780959,-26.500518,-34.000665
237.780969,-26.500518,-35.500694
237.780978,-26.500518,-37.000724
237.780988,-26.500518,-38.500753
237.780999,-26.500518,-40.000782
237.781010,-26.500518,-41.500812
237.781021,-26.500518,-43.000841
237.781033,-26.500518,-44.500870
237.781045,-26.500518,-46.000900
237.781057,-26.500518,-47.500929
237.781070,-26.500518,-49.000958
237.781083,-26.500518,-50.500988
237.781097,-26.500518,-52.001017
237.781111,-26.500518,-53.501046
237.781125,-26.500518,-55.001076
237.781140,-26.500518,-56.501105
237.781156,-26.500518,-58.001134
237.781171,-26.500518,-59.501164
237.781187,-26.500518,-61.001193
237.781204,-26.500518,-62.501222
237.781221,-26.500518,-64.001252
237.781238,-26.500518,-65.501281
237.781256,-26.500518,-67.001310
237.781274,-26.500518,-68.501340
237.781292,-26.500518,-70.001369
237.781311,-26.500518,-71.501398
237.781330,-26.500518,-73.001428
237.781350,-26.500518,-74.501457
237.781370,-26.500518,-76.001486
237.781391,-26.500518,-77.501516
237.781411,-26.500518,-79.001545
237.781433,-26.500518,-80.501574
237.781454,-26.500518,-82.001604
237.781476,-26.500518,-83.501633
237.781499,-26.500518,-85.001662
237.781522,-26.500518,-86.501692
237.781545,-26.500518,-88.001721
237.781569,-26.500518,-89.501751
237.781593,-26.500518,-91.001780
237.781617,-26.500518,-92.501809
237.781642,-26.500518,-94.001839
237.781667,-26.500518,-95.501868
237.781693,-26.500518,-97.001897
237.781719,-26.500518,-98.501927
237.781746,-26.500518,-100.001956
237.781772,-26.500518,-101.501985
237.781800,-26.500518,-103.002015
237.781827,-26.500518,-104.502044
237.781855,-26.500518,-106.002073
237.781884,-26.500518,-107.502103
237.781913,-26.500518,-109.002132
237.781942,-26.500518,-110.502161
237.781972,-26.500518,-112.002191
237.782002,-26.500518,-113.502220
237.782032,-26.500518,-115.002249
237.782063,-26.500518,-116.502279
237.782094,-26.500518,-118.002308
237.782126,-26.500518,-119.502337
237.782158,-26.500518,-121.002367
237.782155,-28.000548,120.502357
237.782123,-28.000548,119.002327
237.782091,-28.000548,117.502298
237.782060,-28.000548,116.002269
237.782029,-28.000548,114.502239
237.781999,-28.000548,113.002210
237.781969,-28.000548,111.502181
237.781940,-28.000548,110.002151
237.781910,-28.000548,108.502122
237.781882,-28.000548,107.002093
237.781853,-28.000548,105.502063
237.781825,-28.000548,104.002034
237.781798,-28.000548,102.502005
237.781771,-28.000548,101.001975
237.781744,-28.000548,99.501946
237.781718,-28.000548,98.001917
237.781692,-28.000548,96.501887
237.781666,-28.000548,95.001858
237.781641,-28.000548,93.501829
237.781616,-28.000548,92.001799
237.781592,-28.000548,90.501770
237.781568,-28.000548,89.001741
237.781544,-28.000548,87.501711
237.781521,-28.000548,86.001682
237.781499,-28.000548,84.501653
237.781476,-28.000548,83.001623
237.781454,-28.000548,81.501594
237.781433,-28.000548,80.001565
237.781412,-28.000548,78.501535
237.781391,-28.000548,77.001506
237.781371,-28.000548,75.501477
237.781351,-28.000548,74.001447
237.781331,-28.000548,72.501418
237.781312,-28.000548,71.001389
237.781293,-28.000548,69.501359
237.781275,-28.000548,68.001330
237.781257,-28.000548,66.501301
237.781239,-28.000548,65.001271
237.781222,-28.000548,63.501242
237.781206,-28.000548,62.001213
237.781189,-28.000548,60.501183
237.781173,-28.000548,59.001154
237.781158,-28.000548,57.501125
237.781143,-28.000548,56.001095
237.781128,-28.000548,54.501066
237.781114,-28.000548,53.001037
237.781100,-28.000548,51.501007
237.781086,-28.000548,50.000978
237.781073,-28.000548,48.500949
237.781060,-28.000548,47.000919
237.781048,-28.000548,45.500890
237.781036,-28.000548,44.000861
237.781024,-28.000548,42.500831
237.781013,-28.000548,41.000802
237.781002,-28.000548,39.500773
237.780992,-28.000548,38.000743
237.780982,-28.000548,36.500714
237.780973,-28.000548,35.000685
237.780964,-28.000548,33.500655
237.780955,-28.000548,32.000626
237.780946,-28.000548,30.500597
237.780939,-28.000548,29.000567
237.780931,-28.000548,27.500538
237.780924,-28.000548,26.000509
237.780917,-28.000548,24.500479
237.780911,-28.000548,23.000450
237.780905,-28.000548,21.500421
237.780899,-28.000548,20.000391
237.780894,-28.000548,18.500362
237.780889,-28.000548,17.000333
237.780885,-28.000548,15.500303
237.780881,-28.000548,14.000274
237.780878,-28.000548,12.500244
237.780875,-28.000548,11.000215
237.780872,-28.000548,9.500186
237.780869,-28.000548,8.000156
237.780868,-28.000548,6.500127
237.780866,-28.000548,5.000098
237.780865,-28.000548,3.500068
237.780864,-28.000548,2.000039
237.780864,-28.000548,0.500010
237.780864,-28.000548,-1.000020
237.780864,-28.000548,-2.500049
237.780865,-28.000548,-4.000078
237.780866,-28.000548,-5.500108
237.780868,-28.000548,-7.000137
237.780870,-28.000548,-8.500166
237.780873,-28.000548,-10.000196
237.780876,-28.000548,-11.500225
237.780879,-28.000548,-13.000254
237.780882,-28.000548,-14.500284
237.780887,-28.000548,-16.000313
237.780891,-28.000548,-17.500342
237.780896,-28.000548,-19.000372
237.780901,-28.000548,-20.500401
237.780907,-28.000548,-22.000430
237.780913,-28.000548,-23.500460
237.780919,-28.000548,-25.000489
237.780926,-28.000548,-26.500518
237.780933,-28.000548,-28.000548
237.780941,-28.000548,-29.500577
237.780949,-28.000548,-31.000606
237.780958,-28.000548,-32.500636
237.780967,-28.000548,-34.000665
237.780976,-28.000548,-35.500694
237.780985,-28.000548,-37.000724
237.780996,-28.000548,-38.500753
237.781006,-28.000548,-40.000782
237.781017,-28.000548,-41.500812
237.781028,-28.000548,-43.000841
237.781040,-28.000548,-44.500870
237.781052,-28.000548,-46.000900
237.781064,-28.000548,-47.500929
237.781077,-28.000548,-49.000958
237.781091,-28.000548,-50.500988
237.781104,-28.000548,-52.001017
237.781118,-28.000548,-53.501046
237.781133,-28.000548,-55.001076
237.781148,-28.000548,-56.501105
237.781163,-28.000548,-58.001134
237.781179,-28.000548,-59.501164
237.781195,-28.000548,-61.001193
237.781211,-28.000548,-62.501222
237.781228,-28.000548,-64.001252
237.781245,-28.000548,-65.501281
237.781263,-28.000548,-67.001310
237.781281,-28.000548,-68.501340
237.781299,-28.000548,-70.001369
237.781318,-28.000548,-71.501398
237.781338,-28.000548,-73.001428
237.781357,-28.000548,-74.501457
237.781377,-28.000548,-76.001486
237.781398,-28.000548,-77.501516
237.781419,-28.000548,-79.001545
237.781440,-28.000548,-80.501574
237.781462,-28.000548,-82.001604
237.781484,-28.000548,-83.501633
237.781506,-28.000548,-85.001662
237.781529,-28.000548,-86.501692
237.781552,-28.000548,-88.001721
237.781576,-28.000548,-89.501751
237.781600,-28.000548,-91.001780
237.781624,-28.000548,-92.501809
237.781649,-28.000548,-94.001839
237.781675,-28.000548,-95.501868
237.781700,-28.000548,-97.001897
237.781726,-28.000548,-98.501927
237.781753,-28.000548,-100.001956
237.781780,-28.000548,-101.501985
237.781807,-28.000548,-103.002015
237.781835,-28.000548,-104.502044
237.781863,-28.000548,-106.002073
237.781891,-28.000548,-107.502103
237.781920,-28.000548,-109.002132
237.781949,-28.000548,-110.502161
237.781979,-28.000548,-112.002191
237.782009,-28.000548,-113.502220
237.782040,-28.000548,-115.002249
237.782070,-28.000548,-116.502279
237.782102,-28.000548,-118.002308
237.782133,-28.000548,-119.502337
237.782165,-28.000548,-121.002367
237.782162,-29.500577,120.502357
237.782130,-29.500577,119.002327
237.782099,-29.500577,117.502298
237.782068,-29.500577,116.002269
237.782037,-29.500577,114.502239
237.782007,-29.500577,113.002210
237.781977,-29.500577,111.502181
237.781947,-29.500577,110.002151
237.781918,-29.500577,108.502122
237.781889,-29.500577,107.002093
237.781861,-29.500577,105.502063
237.781833,-29.500577,104.002034
237.781806,-29.500577,102.502005
237.781778,-29.500577,101.001975
237.781752,-29.500577,99.501946
237.781725,-29.500577,98.001917
237.781699,-29.500577,96.501887
237.781674,-29.500577,95.001858
237.781649,-29.500577,93.501829
237.781624,-29.500577,92.001799
237.781600,-29.500577,90.501770
237.781576,-29.500577,89.001741
237.781552,-29.500577,87.501711
237.781529,-29.500577,86.001682
237.781506,-29.500577,84.501653
237.781484,-29.500577,83.001623
237.781462,-29.500577,81.501594
237.781440,-29.500577,80.001565
237.781419,-29.500577,78.501535
237.781399,-29.500577,77.001506
237.781378,-29.500577,75.501477
237.781358,-29.500577,74.001447
237.781339,-29.500577,72.501418
237.781320,-29.500577,71.001389
237.781301,-29.500577,69.501359
237.781283,-29.500577,68.001330
237.781265,-29.500577,66.501301
237.781247,-29.500577,65.001271
237.781230,-29.500577,63.501242
237.781213,-29.500577,62.001213
237.781197,-29.500577,60.501183
237.781181,-29.500577,59.001154
237.781165,-29.500577,57.501125
237.781150,-29.500577,56.001095
237.781136,-29.500577,54.501066
237.781121,-29.500577,53.001037
237.781107,-29.500577,51.501007
237.781094,-29.500577,50.000978
237.781081,-29.500577,48.500949
237.781068,-29.500577,47.000919
237.781056,-29.500577,45.500890
237.781044,-29.500577,44.000861
237.781032,-29.500577,42.500831
237.781021,-29.500577,41.000802
237.781010,-29.500577,39.500773
237.781000,-29.500577,38.000743
237.780990,-29.500577,36.500714
237.780980,-29.500577,35.000685
237.780971,-29.500577,33.500655
237.780962,-29.500577,32.000626
237.780954,-29.500577,30.500597
237.780946,-29.500577,29.000567
237.780939,-29.500577,27.500538
237.780932,-29.500577,26.000509
237.780925,-29.500577,24.500479
237.780918,-29.500577,23.000450
237.780913,-29.500577,21.500421
237.780907,-29.500577,20.000391
237.780902,-29.500577,18.500362
237.780897,-29.500577,17.000333
237.780893,-29.500577,15.500303
237.780889,-29.500577,14.000274
237.780885,-29.500577,12.500244
237.780882,-29.500577,11.000215
237.780879,-29.500577,9.500186
237.780877,-29.500577,8.000156
237.780875,-29.500577,6.500127
237.780874,-29.500577,5.000098
237.780873,-29.500577,3.500068
237.780872,-29.500577,2.000039
237.780871,-29.500577,0.500010
237.780872,-29.500577,-1.000020
237.780872,-29.500577,-2.500049
237.780873,-29.500577,-4.000078
237.780874,-29.500577,-5.500108
237.780876,-29.500577,-7.000137
237.780878,-29.500577,-8.500166
237.780880,-29.500577,-10.000196
237.780883,-29.500577,-11.500225
237.780886,-29.500577,-13.000254
237.780890,-29.500577,-14.500284
237.780894,-29.500577,-16.000313
237.780899,-29.500577,-17.500342
237.780904,-29.500577,-19.000372
237.780909,-29.500577,-20.500401
237.780914,-29.500577,-22.000430
237.780921,-29.500577,-23.500460
237.780927,-29.500577,-25.000489
237.780934,-29.500577,-26.500518
237.780941,-29.500577,-28.000548
237.780949,-29.500577,-29.500577
237.780957,-29.500577,-31.000606
237.780965,-29.500577,-32.500636
237.780974,-29.500577,-34.000665
237.780983,-29.500577,-35.500694
237.780993,-29.500577,-37.000724
237.781003,-29.500577,-38.500753
237.781014,-29.500577,-40.000782
237.781025,-29.500577,-41.500812
237.781036,-29.500577,-43.000841
237.781048,-29.500577,-44.500870
237.781060,-29.500577,-46.000900
237.781072,-29.500577,-47.500929
237.781085,-29.500577,-49.000958
237.781098,-29.500577,-50.500988
237.781112,-29.500577,-52.001017
237.781126,-29.500577,-53.501046
237.781140,-29.500577,-55.001076
237.781155,-29.500577,-56.501105
237.781171,-29.500577,-58.001134
237.781186,-29.500577,-59.501164
237.781202,-29.500577,-61.001193
237.781219,-29.500577,-62.501222
237.781236,-29.500577,-64.001252
237.781253,-29.500577,-65.501281
237.781271,-29.500577,-67.001310
237.781289,-29.500577,-68.501340
237.781307,-29.500577,-70.001369
237.781326,-29.500577,-71.501398
237.781345,-29.500577,-73.001428
237.781365,-29.500577,-74.501457
237.781385,-29.500577,-76.001486
237.781405,-29.500577,-77.501516
237.781426,-29.500577,-79.001545
237.781448,-29.500577,-80.501574
237.781469,-29.500577,-82.001604
237.781491,-29.500577,-83.501633
237.781514,-29.500577,-85.001662
237.781537,-29.500577,-86.501692
237.781560,-29.500577,-88.001721
237.781584,-29.500577,-89.501751
237.781608,-29.500577,-91.001780
237.781632,-29.500577,-92.501809
237.781657,-29.500577,-94.001839
237.781682,-29.500577,-95.501868
237.781708,-29.500577,-97.001897
237.781734,-29.500577,-98.501927
237.781761,-29.500577,-100.001956
237.781787,-29.500577,-101.501985
237.781815,-29.500577,-103.002015
237.781842,-29.500577,-104.502044
237.781870,-29.500577,-106.002073
237.781899,-29.500577,-107.502103
237.781928,-29.500577,-109.002132
237.781957,-29.500577,-110.502161
237.781987,-29.500577,-112.002191
237.782017,-29.500577,-113.502220
237.782047,-29.500577,-115.002249
237.782078,-29.500577,-116.502279
237.782109,-29.500577,-118.002308
237.782141,-29.500577,-119.502337
237.782173,-29.500577,-121.002367
237.782170,-31.000606,120.502357
237.782139,-31.000606,119.002327
237.782107,-31.000606,117.502298
237.782076,-31.000606,116.002269
237.782045,-31.000606,114.502239
237.782015,-31.000606,113.002210
237.781985,-31.000606,111.502181
237.781955,-31.000606,110.002151
237.781926,-31.000606,108.502122
237.781897,-31.000606,107.002093
237.781869,-31.000606,105.502063
237.781841,-31.000606,104.002034
237.781814,-31.000606,102.502005
237.781786,-31.000606,101.001975
237.781760,-31.000606,99.501946
237.781733,-31.000606,98.001917
237.781707,-31.000606,96.501887
237.781682,-31.000606,95.001858
237.781657,-31.000606,93.501829
237.781632,-31.000606,92.001799
237.781608,-31.000606,90.501770
237.781584,-31.000606,89.001741
237.781560,-31.000606,87.501711
237.781537,-31.000606,86.001682
237.781514,-31.000606,84.501653
237.781492,-31.000606,83.001623
237.781470,-31.000606,81.501594
237.781449,-31.000606,80.001565
237.781427,-31.000606,78.501535
237.781407,-31.000606,77.001506
237.781386,-31.000606,75.501477
237.781366,-31.000606,74.001447
237.781347,-31.000606,72.501418
237.781328,-31.000606,71.001389
237.781309,-31.000606,69.501359
237.781291,-31.000606,68.001330
237.781273,-31.000606,66.501301
237.781255,-31.000606,65.001271
237.781238,-31.000606,63.501242
237.781221,-31.000606,62.001213
237.781205,-31.000606,60.501183
237.781189,-31.000606,59.001154
237.781173,-31.000606,57.501125
237.781158,-31.000606,56.001095
237.781144,-31.000606,54.501066
237.781129,-31.000606,53.001037
237.781115,-31.000606,51.501007
237.781102,-31.000606,50.000978
237.781089,-31.000606,48.500949
237.781076,-31.000606,47.000919
237.781064,-31.000606,45.500890
237.781052,-31.000606,44.000861
237.781040,-31.000606,42.500831
237.781029,-31.000606,41.000802
237.781018,-31.000606,39.500773
237.781008,-31.000606,38.000743
237.780998,-31.000606,36.500714
237.780988,-31.000606,35.000685
237.780979,-31.000606,33.500655
237.780971,-31.000606,32.000626
237.780962,-31.000606,30.500597
237.780954,-31.000606,29.000567
237.780947,-31.000606,27.500538
237.780940,-31.000606,26.000509
237.780933,-31.000606,24.500479
237.780927,-31.000606,23.000450
237.780921,-31.000606,21.500421
237.780915,-31.000606,20.000391
237.780910,-31.000606,18.500362
237.780905,-31.000606,17.000333
237.780901,-31.000606,15.500303
237.780897,-31.000606,14.000274
237.780893,-31.000606,12.500244
237.780890,-31.000606,11.000215
237.780888,-31.000606,9.500186
237.780885,-31.000606,8.000156
237.780883,-31.000606,6.500127
237.780882,-31.000606,5.000098
237.780881,-31.000606,3.500068
237.780880,-31.000606,2.000039
237.780880,-31.000606,0.500010
237.780880,-31.000606,-1.000020
237.780880,-31.000606,-2.500049
237.780881,-31.000606,-4.000078
237.780882,-31.000606,-5.500108
237.780884,-31.000606,-7.000137
237.780886,-31.000606,-8.500166
237.780888,-31.000606,-10.000196
237.780891,-31.000606,-11.500225
237.780895,-31.000606,-13.000254
237.780898,-31.000606,-14.500284
237.780902,-31.000606,-16.000313
237.780907,-31.000606,-17.500342
237.780912,-31.000606,-19.000372
237.780917,-31.000606,-20.500401
237.780923,-31.000606,-22.000430
237.780929,-31.000606,-23.500460
237.780935,-31.000606,-25.000489
237.780942,-31.000606,-26.500518
237.780949,-31.000606,-28.000548
237.780957,-31.000606,-29.500577
237.780965,-31.000606,-31.000606
237.780973,-31.000606,-32.500636
237.780982,-31.000606,-34.000665
237.780992,-31.000606,-35.500694
237.781001,-31.000606,-37.000724
237.781011,-31.000606,-38.500753
237.781022,-31.000606,-40.000782
237.781033,-31.000606,-41.500812
237.781044,-31.000606,-43.000841
237.781056,-31.000606,-44.500870
237.781068,-31.000606,-46.000900
237.781080,-31.000606,-47.500929
237.781093,-31.000606,-49.000958
237.781106,-31.000606,-50.500988
237.781120,-31.000606,-52.001017
237.781134,-31.000606,-53.501046
237.781148,-31.000606,-55.001076
237.781163,-31.000606,-56.501105
237.781179,-31.000606,-58.001134
237.781194,-31.000606,-59.501164
237.781210,-31.000606,-61.001193
237.781227,-31.000606,-62.501222
237.781244,-31.000606,-64.001252
237.781261,-31.000606,-65.501281
237.781279,-31.000606,-67.001310
237.781297,-31.000606,-68.501340
237.781315,-31.000606,-70.001369
237.781334,-31.000606,-71.501398
237.781353,-31.000606,-73.001428
237.781373,-31.000606,-74.501457
237.781393,-31.000606,-76.001486
237.781414,-31.000606,-77.501516
237.781434,-31.000606,-79.001545
237.781456,-31.000606,-80.501574
237.781477,-31.000606,-82.001604
237.781499,-31.000606,-83.501633
237.781522,-31.000606,-85.001662
237.781545,-31.000606,-86.501692
237.781568,-31.000606,-88.001721
237.781592,-31.000606,-89.501751
237.781616,-31.000606,-91.001780
237.781640,-31.000606,-92.501809
237.781665,-31.000606,-94.001839
237.781690,-31.000606,-95.501868
237.781716,-31.000606,-97.001897
237.781742,-31.000606,-98.501927
237.781769,-31.000606,-100.001956
237.781795,-31.000606,-101.501985
237.781823,-31.000606,-103.002015
237.781850,-31.000606,-104.502044
237.781878,-31.000606,-106.002073
237.781907,-31.000606,-107.502103
237.781936,-31.000606,-109.002132
237.781965,-31.000606,-110.502161
237.781995,-31.000606,-112.002191
237.782025,-31.000606,-113.502220
